3.253e-007,0.00055574
3.254e-007,0.0005167
3.255e-007,0.00054082
3.256e-007,0.00052913
3.257e-007,0.00052316
3.258e-007,0.00050874
3.259e-007,0.0004973
3.26e-007,0.000507
3.261e-007,0.00050128
3.262e-007,0.00051023
3.263e-007,0.00050178
3.264e-007,0.00052938
3.265e-007,0.00052391
3.266e-007,0.00052913
3.267e-007,0.00052142
3.268e-007,0.00049556
3.269e-007,0.00044732
3.27e-007,0.00043216
3.271e-007,0.00041177
3.272e-007,0.00041898
3.273e-007,0.00041724
3.274e-007,0.00041475
3.275e-007,0.00043265
3.276e-007,0.00041575
3.277e-007,0.00039188
3.278e-007,0.00040406
3.279e-007,0.0003787
3.28e-007,0.00038765
3.281e-007,0.00042793
3.282e-007,0.00040829
3.283e-007,0.00041624
3.284e-007,0.00042345
3.285e-007,0.00039013
3.286e-007,0.00040804
3.287e-007,0.00036428
3.288e-007,0.0003874
3.289e-007,0.00034587
3.29e-007,0.00035358
3.291e-007,0.00033966
3.292e-007,0.00032723
3.293e-007,0.00027675
3.294e-007,0.00026755
3.295e-007,0.00025984
3.296e-007,0.00024169
3.297e-007,0.00024517
3.298e-007,0.00026407
3.299e-007,0.00024343
3.3e-007,0.00025189
3.301e-007,0.00022951
3.302e-007,0.00026556
3.303e-007,0.00024418
3.304e-007,0.000277
3.305e-007,0.0002407
3.306e-007,0.00030435
3.307e-007,0.00026258
3.308e-007,0.0002673
3.309e-007,0.00025164
3.31e-007,0.00026929
3.311e-007,0.00024343
3.312e-007,0.00028247
3.313e-007,0.00022031
3.314e-007,0.00026208
3.315e-007,0.00028073
3.316e-007,0.00030957
3.317e-007,0.00032026
3.318e-007,0.00034786
3.319e-007,0.00034115
3.32e-007,0.00038989
3.321e-007,0.00038466
3.322e-007,0.00035135
3.323e-007,0.0003588
3.324e-007,0.00036204
3.325e-007,0.00034737
3.326e-007,0.0003414
3.327e-007,0.00031827
3.328e-007,0.00031877
3.329e-007,0.00029192
3.33e-007,0.00025711
3.331e-007,0.0002867
3.332e-007,0.00029987
3.333e-007,0.00029664
3.334e-007,0.00032051
3.335e-007,0.00031927
3.336e-007,0.00033518
3.337e-007,0.00030907
3.338e-007,0.00034563
3.339e-007,0.00029813
3.34e-007,0.00030535
3.341e-007,0.00030609
3.342e-007,0.00033195
3.343e-007,0.00028123
3.344e-007,0.00029615
3.345e-007,0.00025562
3.346e-007,0.00023821
3.347e-007,0.0002213
3.348e-007,0.00021583
3.349e-007,0.00020141
3.35e-007,0.00022901
3.351e-007,0.00021185
3.352e-007,0.00024965
3.353e-007,0.0002315
3.354e-007,0.0002494
3.355e-007,0.00028322
3.356e-007,0.00028869
3.357e-007,0.00031728
3.358e-007,0.00033543
3.359e-007,0.00036079
3.36e-007,0.00034389
3.361e-007,0.00035831
3.362e-007,0.00037074
3.363e-007,0.00034886
3.364e-007,0.00037447
3.365e-007,0.0003695
3.366e-007,0.00039859
3.367e-007,0.00040257
3.368e-007,0.00039436
3.369e-007,0.00038864
3.37e-007,0.00037919
3.371e-007,0.00034612
3.372e-007,0.00036527
3.373e-007,0.00033667
3.374e-007,0.0003603
3.375e-007,0.000369
3.376e-007,0.00035955
3.377e-007,0.00034886
3.378e-007,0.00037571
3.379e-007,0.00035383
3.38e-007,0.00035383
3.381e-007,0.00035682
3.382e-007,0.00036428
3.383e-007,0.00036229
3.384e-007,0.00037546
3.385e-007,0.00039685
3.386e-007,0.00038665
3.387e-007,0.00038118
3.388e-007,0.00037571
3.389e-007,0.0003496
3.39e-007,0.0003598
3.391e-007,0.0003041
3.392e-007,0.00034886
3.393e-007,0.00026382
3.394e-007,0.00030012
3.395e-007,0.00028371
3.396e-007,0.00027501
3.397e-007,0.00025661
3.398e-007,0.00029067
3.399e-007,0.00025263
3.4e-007,0.00026656
3.401e-007,0.00026158
3.402e-007,0.0002673
3.403e-007,0.00022677
3.404e-007,0.0003036
3.405e-007,0.00023995
3.406e-007,0.00024443
3.407e-007,0.00021633
3.408e-007,0.00020464
3.409e-007,0.00017132
3.41e-007,0.00018077
3.411e-007,0.00014124
3.412e-007,0.00013005
3.413e-007,0.00011836
3.414e-007,0.00012756
3.415e-007,0.00013253
3.416e-007,0.0001564
3.417e-007,0.00014919
3.418e-007,0.00017853
3.419e-007,0.00018898
3.42e-007,0.00021111
3.421e-007,0.0001932
3.422e-007,0.00027352
3.423e-007,0.00024592
3.424e-007,0.00028744
3.425e-007,0.00028272
3.426e-007,0.0002775
3.427e-007,0.00026705
3.428e-007,0.00028496
3.429e-007,0.00023896
3.43e-007,0.0002392
3.431e-007,0.00022379
3.432e-007,0.00021558
3.433e-007,0.00020091
3.434e-007,0.00022901
3.435e-007,0.0002024
3.436e-007,0.00022603
3.437e-007,0.00024467
3.438e-007,0.00027799
3.439e-007,0.00023647
3.44e-007,0.00030087
3.441e-007,0.00029789
3.442e-007,0.00032474
3.443e-007,0.00030112
3.444e-007,0.00028048
3.445e-007,0.00027774
3.446e-007,0.00026556
3.447e-007,0.00025213
3.448e-007,0.00029092
3.449e-007,0.00025139
3.45e-007,0.00025039
3.451e-007,0.0002397
3.452e-007,0.00025636
3.453e-007,0.00024343
3.454e-007,0.00025661
3.455e-007,0.00024691
3.456e-007,0.00026606
3.457e-007,0.00027178
3.458e-007,0.00027128
3.459e-007,0.00028869
3.46e-007,0.0002862
3.461e-007,0.00028297
3.462e-007,0.00024965
3.463e-007,0.0002668
3.464e-007,0.00029192
3.465e-007,0.00026929
3.466e-007,0.00028272
3.467e-007,0.00025661
3.468e-007,0.0002213
3.469e-007,0.00017306
3.47e-007,0.00017729
3.471e-007,0.00016511
3.472e-007,0.00013651
3.473e-007,0.00015019
3.474e-007,0.00014795
3.475e-007,0.00014696
3.476e-007,0.00016958
3.477e-007,0.00016436
3.478e-007,0.00019047
3.479e-007,0.00018276
3.48e-007,0.00017978
3.481e-007,0.00018301
3.482e-007,0.00022354
3.483e-007,0.00019619
3.484e-007,0.00020464
3.485e-007,0.00019072
3.486e-007,0.00018624
3.487e-007,0.00017654
3.488e-007,0.00021086
3.489e-007,0.00019022
3.49e-007,0.00022329
3.491e-007,0.00020191
3.492e-007,0.00019271
3.493e-007,0.00017232
3.494e-007,0.00018077
3.495e-007,0.00017729
3.496e-007,0.00020066
3.497e-007,0.00017679
3.498e-007,0.00018724
3.499e-007,0.00017033
3.5e-007,0.00018052
3.501e-007,0.0001569
3.502e-007,0.00018152
3.503e-007,0.00015392
3.504e-007,0.00017008
3.505e-007,0.00015964
3.506e-007,0.00020414
3.507e-007,0.0001932
3.508e-007,0.00019594
3.509e-007,0.00018674
3.51e-007,0.00018127
3.511e-007,0.00018027
3.512e-007,0.0001855
3.513e-007,0.00019519
3.514e-007,0.00022677
3.515e-007,0.00022304
3.516e-007,0.00023224
3.517e-007,0.00021832
3.518e-007,0.00023995
3.519e-007,0.00024393
3.52e-007,0.00023349
3.521e-007,0.00023224
3.522e-007,0.00022976
3.523e-007,0.00018599
3.524e-007,0.00020589
3.525e-007,0.0001942
3.526e-007,0.00018027
3.527e-007,0.00017356
3.528e-007,0.00018201
3.529e-007,0.00016511
3.53e-007,0.00014894
3.531e-007,0.00013825
3.532e-007,0.00017033
3.533e-007,0.0001201
3.534e-007,0.00015168
3.535e-007,0.00018152
3.536e-007,0.00020564
3.537e-007,0.00023174
3.538e-007,0.00026382
3.539e-007,0.0003041
3.54e-007,0.00028893
3.541e-007,0.00030336
3.542e-007,0.00031678
3.543e-007,0.00028421
3.544e-007,0.00033941
3.545e-007,0.00031529
3.546e-007,0.00031604
3.547e-007,0.00031827
3.548e-007,0.00033916
3.549e-007,0.00035756
3.55e-007,0.00038143
3.551e-007,0.00034314
3.552e-007,0.00038591
3.553e-007,0.00037646
3.554e-007,0.00035532
3.555e-007,0.00034811
3.556e-007,0.0003593
3.557e-007,0.00035085
3.558e-007,0.00034413
3.559e-007,0.00032176
3.56e-007,0.00029888
3.561e-007,0.00027799
3.562e-007,0.00029913
3.563e-007,0.00025736
3.564e-007,0.00026506
3.565e-007,0.00021086
3.566e-007,0.00018997
3.567e-007,0.00018649
3.568e-007,0.00018923
3.569e-007,0.00017008
3.57e-007,0.00016511
3.571e-007,0.00016138
3.572e-007,0.00019967
3.573e-007,0.00021732
3.574e-007,0.00020887
3.575e-007,0.00019047
3.576e-007,0.00019097
3.577e-007,0.00020265
3.578e-007,0.00021707
3.579e-007,0.00018376
3.58e-007,0.00019793
3.581e-007,0.00018674
3.582e-007,0.00018376
3.583e-007,0.00017281
3.584e-007,0.00018674
3.585e-007,0.00017406
3.586e-007,0.0002029
3.587e-007,0.00018052
3.588e-007,0.0002034
3.589e-007,0.00017431
3.59e-007,0.00016163
3.591e-007,0.00017331
3.592e-007,0.0002131
3.593e-007,0.00019097
3.594e-007,0.00019097
3.595e-007,0.00020937
3.596e-007,0.00019693
3.597e-007,0.00018624
3.598e-007,0.00021036
3.599e-007,0.00020091
3.6e-007,0.00020365
3.601e-007,0.00020837
3.602e-007,0.00020166
3.603e-007,0.00020464
3.604e-007,0.00020141
3.605e-007,0.00022876
3.606e-007,0.00018251
3.607e-007,0.00018624
3.608e-007,0.00019967
3.609e-007,0.00021384
3.61e-007,0.00024194
3.611e-007,0.00023846
3.612e-007,0.00020638
3.613e-007,0.0002039
3.614e-007,0.00023746
3.615e-007,0.00022453
3.616e-007,0.00022851
3.617e-007,0.00022329
3.618e-007,0.00023373
3.619e-007,0.0002407
3.62e-007,0.00025164
3.621e-007,0.00024269
3.622e-007,0.00025114
3.623e-007,0.00024617
3.624e-007,0.0002499
3.625e-007,0.00023896
3.626e-007,0.00027128
3.627e-007,0.00027675
3.628e-007,0.0002944
3.629e-007,0.00029018
3.63e-007,0.00033593
3.631e-007,0.00033866
3.632e-007,0.0003782
3.633e-007,0.00031504
3.634e-007,0.00035358
3.635e-007,0.00034339
3.636e-007,0.0003506
3.637e-007,0.00035309
3.638e-007,0.00039188
3.639e-007,0.00036552
3.64e-007,0.00039859
3.641e-007,0.00038317
3.642e-007,0.00037994
3.643e-007,0.00038019
3.644e-007,0.00037348
3.645e-007,0.00036055
3.646e-007,0.00037074
3.647e-007,0.00035557
3.648e-007,0.00037323
3.649e-007,0.00037273
3.65e-007,0.00036701
3.651e-007,0.00035682
3.652e-007,0.00033568
3.653e-007,0.00031977
3.654e-007,0.00029888
3.655e-007,0.00031231
3.656e-007,0.0002949
3.657e-007,0.0002765
3.658e-007,0.00030087
3.659e-007,0.00027725
3.66e-007,0.00031479
3.661e-007,0.00029067
3.662e-007,0.00032922
3.663e-007,0.00030236
3.664e-007,0.0003312
3.665e-007,0.00034339
3.666e-007,0.0003511
3.667e-007,0.00032399
3.668e-007,0.0003419
3.669e-007,0.00029565
3.67e-007,0.0003409
3.671e-007,0.00031952
3.672e-007,0.00034389
3.673e-007,0.00031057
3.674e-007,0.00034662
3.675e-007,0.00027277
3.676e-007,0.00031032
3.677e-007,0.00028595
3.678e-007,0.00028123
3.679e-007,0.00028719
3.68e-007,0.00031678
3.681e-007,0.00030783
3.682e-007,0.00032126
3.683e-007,0.00032325
3.684e-007,0.00031479
3.685e-007,0.00030535
3.686e-007,0.00032772
3.687e-007,0.00032797
3.688e-007,0.00032126
3.689e-007,0.00033145
3.69e-007,0.00031455
3.691e-007,0.00028197
3.692e-007,0.00031952
3.693e-007,0.00030883
3.694e-007,0.00033593
3.695e-007,0.00032126
3.696e-007,0.00031579
3.697e-007,0.00033245
3.698e-007,0.00036055
3.699e-007,0.00035756
3.7e-007,0.00033643
3.701e-007,0.0003506
3.702e-007,0.00030957
3.703e-007,0.00027725
3.704e-007,0.00030112
3.705e-007,0.00026879
3.706e-007,0.00027973
3.707e-007,0.00025835
3.708e-007,0.00024567
3.709e-007,0.00023249
3.71e-007,0.00026208
3.711e-007,0.0002315
3.712e-007,0.00025885
3.713e-007,0.00025387
3.714e-007,0.00028073
3.715e-007,0.00027451
3.716e-007,0.00032026
3.717e-007,0.00028073
3.718e-007,0.00032399
3.719e-007,0.00032449
3.72e-007,0.00033444
3.721e-007,0.00032946
3.722e-007,0.00036104
3.723e-007,0.0003404
3.724e-007,0.00034314
3.725e-007,0.00034339
3.726e-007,0.00031206
3.727e-007,0.000323
3.728e-007,0.00032797
3.729e-007,0.00030559
3.73e-007,0.00029266
3.731e-007,0.00031082
3.732e-007,0.00031057
3.733e-007,0.00028993
3.734e-007,0.00032524
3.735e-007,0.0003414
3.736e-007,0.00034786
3.737e-007,0.00033245
3.738e-007,0.00034239
3.739e-007,0.00033593
3.74e-007,0.00032573
3.741e-007,0.00033792
3.742e-007,0.00032499
3.743e-007,0.00032822
3.744e-007,0.0003496
3.745e-007,0.00031703
3.746e-007,0.00033717
3.747e-007,0.00032424
3.748e-007,0.00034115
3.749e-007,0.00034115
3.75e-007,0.00031803
3.751e-007,0.00029739
3.752e-007,0.00032847
3.753e-007,0.00029167
3.754e-007,0.00031504
3.755e-007,0.00029242
3.756e-007,0.00028247
3.757e-007,0.00023697
3.758e-007,0.00024691
3.759e-007,0.00022429
3.76e-007,0.00019867
3.761e-007,0.00020812
3.762e-007,0.00022802
3.763e-007,0.0002131
3.764e-007,0.0002116
3.765e-007,0.00022006
3.766e-007,0.00023249
3.767e-007,0.00026307
3.768e-007,0.00026059
3.769e-007,0.00026059
3.77e-007,0.00028247
3.771e-007,0.00027824
3.772e-007,0.00028073
3.773e-007,0.0002857
3.774e-007,0.00027377
3.775e-007,0.00030162
3.776e-007,0.00033817
3.777e-007,0.00033742
3.778e-007,0.00035756
3.779e-007,0.00032524
3.78e-007,0.00032225
3.781e-007,0.00032847
3.782e-007,0.00031082
3.783e-007,0.00028371
3.784e-007,0.0002944
3.785e-007,0.00026457
3.786e-007,0.00023274
3.787e-007,0.00024915
3.788e-007,0.00022652
3.789e-007,0.00025114
3.79e-007,0.00026283
3.791e-007,0.00026854
3.792e-007,0.0002852
3.793e-007,0.00028719
3.794e-007,0.00031082
3.795e-007,0.00032996
3.796e-007,0.00031753
3.797e-007,0.00030584
3.798e-007,0.00030385
3.799e-007,0.0003143
3.8e-007,0.00030286
3.801e-007,0.00028943
3.802e-007,0.00032225
3.803e-007,0.00029366
3.804e-007,0.00027203
3.805e-007,0.00027029
3.806e-007,0.00025288
3.807e-007,0.00025437
3.808e-007,0.00025462
3.809e-007,0.00023871
3.81e-007,0.00020812
3.811e-007,0.00020862
3.812e-007,0.00021061
3.813e-007,0.00019793
3.814e-007,0.00023199
3.815e-007,0.00021185
3.816e-007,0.00022304
3.817e-007,0.00021608
3.818e-007,0.00024691
3.819e-007,0.00023597
3.82e-007,0.00025711
3.821e-007,0.0002673
3.822e-007,0.00027501
3.823e-007,0.00028297
3.824e-007,0.00029639
3.825e-007,0.0002944
3.826e-007,0.00029465
3.827e-007,0.00027476
3.828e-007,0.00025984
3.829e-007,0.00025313
3.83e-007,0.00029615
3.831e-007,0.00024418
3.832e-007,0.00025164
3.833e-007,0.0002218
3.834e-007,0.00021484
3.835e-007,0.00017853
3.836e-007,0.00018251
3.837e-007,0.0001201
3.838e-007,0.00012134
3.839e-007,9.598e-005
3.84e-007,7.634e-005
3.841e-007,6.888e-005
3.842e-007,6.764e-005
3.843e-007,0.00010145
3.844e-007,9.573e-005
3.845e-007,0.00011737
3.846e-007,0.00012234
3.847e-007,0.0001477
3.848e-007,0.00017928
3.849e-007,0.00016237
3.85e-007,0.00019345
3.851e-007,0.00018923
3.852e-007,0.00018923
3.853e-007,0.00015516
3.854e-007,0.0002208
3.855e-007,0.00020937
3.856e-007,0.00024194
3.857e-007,0.00024194
3.858e-007,0.00027103
3.859e-007,0.00022429
3.86e-007,0.00027277
3.861e-007,0.00024194
3.862e-007,0.00025487
3.863e-007,0.00026233
3.864e-007,0.00024791
3.865e-007,0.000276
3.866e-007,0.0002678
3.867e-007,0.00023274
3.868e-007,0.00026407
3.869e-007,0.00021683
3.87e-007,0.00025437
3.871e-007,0.0002591
3.872e-007,0.0002867
3.873e-007,0.00029863
3.874e-007,0.00031479
3.875e-007,0.00032549
3.876e-007,0.00033767
3.877e-007,0.00032673
3.878e-007,0.0003588
3.879e-007,0.00031057
3.88e-007,0.00032996
3.881e-007,0.00032847
3.882e-007,0.0003225
3.883e-007,0.00030733
3.884e-007,0.00035309
3.885e-007,0.00032449
3.886e-007,0.00035085
3.887e-007,0.00033518
3.888e-007,0.00036875
3.889e-007,0.00037074
3.89e-007,0.00035905
3.891e-007,0.00037895
3.892e-007,0.00038019
3.893e-007,0.00036602
3.894e-007,0.00033245
3.895e-007,0.00033021
3.896e-007,0.00031504
3.897e-007,0.00029565
3.898e-007,0.00028247
3.899e-007,0.00025164
3.9e-007,0.00023523
3.901e-007,0.00021906
3.902e-007,0.00022155
3.903e-007,0.00018674
3.904e-007,0.00019669
3.905e-007,0.00017331
3.906e-007,0.0002034
3.907e-007,0.00019271
3.908e-007,0.00021558
3.909e-007,0.00018997
3.91e-007,0.0002039
3.911e-007,0.00021683
3.912e-007,0.00020787
3.913e-007,0.00022503
3.914e-007,0.00023796
3.915e-007,0.00019917
3.916e-007,0.00017331
3.917e-007,0.00015864
3.918e-007,0.00019296
3.919e-007,0.00017605
3.92e-007,0.00021285
3.921e-007,0.00021011
3.922e-007,0.00020763
3.923e-007,0.00019594
3.924e-007,0.00022254
3.925e-007,0.00021707
3.926e-007,0.00022727
3.927e-007,0.00021658
3.928e-007,0.00024045
3.929e-007,0.00023746
3.93e-007,0.00025387
3.931e-007,0.00025586
3.932e-007,0.00027675
3.933e-007,0.00027551
3.934e-007,0.00028943
3.935e-007,0.0002852
3.936e-007,0.00027874
3.937e-007,0.00027029
3.938e-007,0.00028918
3.939e-007,0.00025263
3.94e-007,0.00028471
3.941e-007,0.00026929
3.942e-007,0.00025114
3.943e-007,0.00024393
3.944e-007,0.00023597
3.945e-007,0.0002397
3.946e-007,0.00028794
3.947e-007,0.00026009
3.948e-007,0.00025288
3.949e-007,0.00024791
3.95e-007,0.00027053
3.951e-007,0.0002489
3.952e-007,0.00026705
3.953e-007,0.00025014
3.954e-007,0.00025164
3.955e-007,0.00021409
3.956e-007,0.00024194
3.957e-007,0.00023025
3.958e-007,0.00020539
3.959e-007,0.00022155
3.96e-007,0.00020365
3.961e-007,0.00019097
3.962e-007,0.00023
3.963e-007,0.00020961
3.964e-007,0.00023473
3.965e-007,0.00020763
3.966e-007,0.00021036
3.967e-007,0.00017804
3.968e-007,0.00021683
3.969e-007,0.00018773
3.97e-007,0.00021509
3.971e-007,0.0001855
3.972e-007,0.0001855
3.973e-007,0.00015342
3.974e-007,0.00019867
3.975e-007,0.00012433
3.976e-007,0.00014944
3.977e-007,0.00013303
3.978e-007,0.00014148
3.979e-007,0.00014397
3.98e-007,0.00018624
3.981e-007,0.00011911
3.982e-007,0.00011687
3.983e-007,7.634e-005
3.984e-007,8.43e-005
3.985e-007,9.772e-005
3.986e-007,0.00011761
3.987e-007,6.217e-005
3.988e-007,8.43e-005
3.989e-007,6.018e-005
3.99e-007,6.565e-005
3.991e-007,2.686e-005
3.992e-007,4.053e-005
3.993e-007,1.219e-005
3.994e-007,4.98e-006
3.995e-007,1.343e-005
3.996e-007,2.412e-005
3.997e-007,6.72e-006
3.998e-007,4.128e-005
3.999e-007,4.948e-005
4e-007,9.872e-005
4.001e-007,0.00010046
4.002e-007,0.00012458
4.003e-007,0.00012035
4.004e-007,0.00013999
4.005e-007,8.628e-005
4.006e-007,0.00014173
4.007e-007,0.00011811
4.008e-007,0.00014994
4.009e-007,0.00013502
4.01e-007,0.00018749
4.011e-007,0.00015939
4.012e-007,0.00017754
4.013e-007,0.00019445
4.014e-007,0.00019097
4.015e-007,0.00020066
4.016e-007,0.00021061
4.017e-007,0.00020638
4.018e-007,0.00021409
4.019e-007,0.00016983
4.02e-007,0.00015616
4.021e-007,0.00014472
4.022e-007,0.00016511
4.023e-007,0.00011786
4.024e-007,0.00012582
4.025e-007,0.00012657
4.026e-007,0.00014894
4.027e-007,0.00014248
4.028e-007,0.00016884
4.029e-007,0.00018624
4.03e-007,0.00020091
4.031e-007,0.00020986
4.032e-007,0.00021608
4.033e-007,0.00020489
4.034e-007,0.00023672
4.035e-007,0.00021359
4.036e-007,0.00019818
4.037e-007,0.00019196
4.038e-007,0.0001671
4.039e-007,0.0001579
4.04e-007,0.00016013
4.041e-007,0.00013875
4.042e-007,0.00014994
4.043e-007,0.00012856
4.044e-007,0.00010792
4.045e-007,0.00010096
4.046e-007,0.00010518
4.047e-007,8.504e-005
4.048e-007,0.00010319
4.049e-007,9.424e-005
4.05e-007,9.548e-005
4.051e-007,0.00010941
4.052e-007,0.00011289
4.053e-007,5.794e-005
4.054e-007,7.883e-005
4.055e-007,6.117e-005
4.056e-007,5.744e-005
4.057e-007,5.52e-005
4.058e-007,0.00011563
4.059e-007,8.007e-005
4.06e-007,0.00011886
4.061e-007,6.689e-005
4.062e-007,8.206e-005
4.063e-007,7.733e-005
4.064e-007,0.00012706
4.065e-007,8.479e-005
4.066e-007,0.00012383
4.067e-007,0.00012507
4.068e-007,0.00012706
4.069e-007,0.00012234
4.07e-007,0.00014596
4.071e-007,0.00010966
4.072e-007,0.00015068
4.073e-007,0.00014546
4.074e-007,0.0001385
4.075e-007,0.000139
4.076e-007,0.00013676
4.077e-007,0.00010071
4.078e-007,0.00016337
4.079e-007,0.0001666
4.08e-007,0.00019022
4.081e-007,0.00015243
4.082e-007,0.00019843
4.083e-007,0.00018326
4.084e-007,0.00019271
4.085e-007,0.00020912
4.086e-007,0.00022951
4.087e-007,0.00020638
4.088e-007,0.00023174
4.089e-007,0.00018823
4.09e-007,0.00015243
4.091e-007,0.00013328
4.092e-007,0.00014621
4.093e-007,0.00011239
4.094e-007,0.00015715
4.095e-007,9.897e-005
4.096e-007,0.00013179
4.097e-007,0.00013328
4.098e-007,0.00011463
4.099e-007,0.00010792
4.1e-007,0.00014571
4.101e-007,0.00014447
4.102e-007,0.00016909
4.103e-007,0.00015243
4.104e-007,0.00017306
4.105e-007,0.0002024
4.106e-007,0.00022056
4.107e-007,0.00021359
4.108e-007,0.00021732
4.109e-007,0.00025338
4.11e-007,0.00024592
4.111e-007,0.00024965
4.112e-007,0.00028719
4.113e-007,0.00027227
4.114e-007,0.00029664
4.115e-007,0.00028819
4.116e-007,0.0002581
4.117e-007,0.0002591
4.118e-007,0.00023672
4.119e-007,0.00024318
4.12e-007,0.0002223
4.121e-007,0.00022006
4.122e-007,0.00022006
4.123e-007,0.00019917
4.124e-007,0.00022677
4.125e-007,0.00019544
4.126e-007,0.00020589
4.127e-007,0.00018052
4.128e-007,0.00019047
4.129e-007,0.0002223
4.13e-007,0.00023324
4.131e-007,0.00023199
4.132e-007,0.00022777
4.133e-007,0.00021981
4.134e-007,0.00019121
4.135e-007,0.00018326
4.136e-007,0.00019867
4.137e-007,0.00017679
4.138e-007,0.0001942
4.139e-007,0.00015417
4.14e-007,0.00014074
4.141e-007,0.00012557
4.142e-007,0.00010966
4.143e-007,5.744e-005
4.144e-007,7.112e-005
4.145e-007,7.137e-005
4.146e-007,1.318e-005
4.147e-007,1.442e-005
4.148e-007,3.208e-005
4.149e-007,0
4.15e-007,2.089e-005
4.151e-007,6.22e-006
4.152e-007,3.98e-006
4.153e-007,2.064e-005
4.154e-007,6.391e-005
4.155e-007,5.868e-005
4.156e-007,7.858e-005
4.157e-007,0.00010319
4.158e-007,9.2e-005
4.159e-007,8.529e-005
4.16e-007,0.00014571
4.161e-007,0.00013278
4.162e-007,0.00019072
4.163e-007,0.00016909
4.164e-007,0.00018376
4.165e-007,0.00017704
4.166e-007,0.0002305
4.167e-007,0.0002213
4.168e-007,0.00020216
4.169e-007,0.00018301
4.17e-007,0.00019718
4.171e-007,0.00018127
4.172e-007,0.00017754
4.173e-007,0.00016635
4.174e-007,0.00017654
4.175e-007,0.00015118
4.176e-007,0.0001748
4.177e-007,0.00014944
4.178e-007,0.00013228
4.179e-007,0.00012333
4.18e-007,0.00012284
4.181e-007,0.00012408
4.182e-007,0.00012781
4.183e-007,0.00013477
4.184e-007,0.00017257
4.185e-007,0.00013502
4.186e-007,0.0001288
4.187e-007,0.00013875
4.188e-007,0.0001196
4.189e-007,0.00010966
4.19e-007,0.00011438
4.191e-007,9.374e-005
4.192e-007,0.00011463
4.193e-007,8.778e-005
4.194e-007,0.00011339
4.195e-007,9.822e-005
4.196e-007,0.0001564
4.197e-007,0.0001196
4.198e-007,0.00013452
4.199e-007,0.00011786
4.2e-007,0.00012706
4.201e-007,0.0001022
4.202e-007,0.00014994
4.203e-007,0.00010145
4.204e-007,0.00012284
4.205e-007,0.00014969
4.206e-007,0.00012284
4.207e-007,0.00013751
4.208e-007,0.00017456
4.209e-007,0.00017679
4.21e-007,0.00019519
4.211e-007,0.00023249
4.212e-007,0.00024816
4.213e-007,0.00024741
4.214e-007,0.00027774
4.215e-007,0.00027053
4.216e-007,0.00027302
4.217e-007,0.00023423
4.218e-007,0.0002581
4.219e-007,0.00023746
4.22e-007,0.00029689
4.221e-007,0.00026183
4.222e-007,0.00027476
4.223e-007,0.0002857
4.224e-007,0.00029043
4.225e-007,0.00026954
4.226e-007,0.0003143
4.227e-007,0.00027128
4.228e-007,0.00026705
4.229e-007,0.00025636
4.23e-007,0.00023697
4.231e-007,0.00023224
4.232e-007,0.00024293
4.233e-007,0.00021732
4.234e-007,0.00020738
4.235e-007,0.00018749
4.236e-007,0.00019818
4.237e-007,0.00014173
4.238e-007,0.00018848
4.239e-007,0.00016734
4.24e-007,0.00017207
4.241e-007,0.00022603
4.242e-007,0.0001937
4.243e-007,0.0001947
4.244e-007,0.00022652
4.245e-007,0.00019718
4.246e-007,0.00021981
4.247e-007,0.00015964
4.248e-007,0.00018102
4.249e-007,0.00016013
4.25e-007,0.00016635
4.251e-007,0.00014024
4.252e-007,0.00017132
4.253e-007,0.00013726
4.254e-007,0.00016685
4.255e-007,0.00017107
4.256e-007,0.00019793
4.257e-007,0.00017679
4.258e-007,0.00021011
4.259e-007,0.00020663
4.26e-007,0.00018475
4.261e-007,0.00019047
4.262e-007,0.00020738
4.263e-007,0.00020439
4.264e-007,0.00022553
4.265e-007,0.0001942
4.266e-007,0.00020017
4.267e-007,0.00021011
4.268e-007,0.00025636
4.269e-007,0.00024094
4.27e-007,0.00025139
4.271e-007,0.00023373
4.272e-007,0.00022553
4.273e-007,0.00017356
4.274e-007,0.00020315
4.275e-007,0.00017804
4.276e-007,0.00019718
4.277e-007,0.00017306
4.278e-007,0.00018226
4.279e-007,0.00017456
4.28e-007,0.00021061
4.281e-007,0.00023523
4.282e-007,0.0002576
4.283e-007,0.00026631
4.284e-007,0.000276
4.285e-007,0.00026904
4.286e-007,0.00029242
4.287e-007,0.00027949
4.288e-007,0.00028893
4.289e-007,0.00031479
4.29e-007,0.00028968
4.291e-007,0.00030659
4.292e-007,0.0002857
4.293e-007,0.00027725
4.294e-007,0.00029664
4.295e-007,0.00025611
4.296e-007,0.00030062
4.297e-007,0.00027849
4.298e-007,0.00030485
4.299e-007,0.00026979
4.3e-007,0.00026506
4.301e-007,0.0002949
4.302e-007,0.00025661
4.303e-007,0.00024517
4.304e-007,0.00024517
4.305e-007,0.00023373
4.306e-007,0.00023945
4.307e-007,0.00020091
4.308e-007,0.00020539
4.309e-007,0.00018003
4.31e-007,0.00022254
4.311e-007,0.00019544
4.312e-007,0.00022478
4.313e-007,0.00020166
4.314e-007,0.00021533
4.315e-007,0.00017331
4.316e-007,0.00022528
4.317e-007,0.00018152
4.318e-007,0.00019146
4.319e-007,0.00019221
4.32e-007,0.00020041
4.321e-007,0.00021633
4.322e-007,0.00025338
4.323e-007,0.00023324
4.324e-007,0.00027252
4.325e-007,0.00024144
