1.2643e-006,-0.00286384
1.2644e-006,-0.00288695
1.2645e-006,-0.00287527
1.2646e-006,-0.00287403
1.2647e-006,-0.002879
1.2648e-006,-0.00291155
1.2649e-006,-0.0028795
1.265e-006,-0.00292149
1.2651e-006,-0.00288695
1.2652e-006,-0.00287999
1.2653e-006,-0.00287378
1.2654e-006,-0.00288124
1.2655e-006,-0.00286906
1.2656e-006,-0.0029026
1.2657e-006,-0.00291105
1.2658e-006,-0.00293093
1.2659e-006,-0.00292646
1.266e-006,-0.00294957
