1.2644e-006,-0.00302756
1.2645e-006,-0.00298902
1.2646e-006,-0.00302308
1.2647e-006,-0.00301264
1.2648e-006,-0.00301438
1.2649e-006,-0.00300667
1.265e-006,-0.00299523
1.2651e-006,-0.00298504
1.2652e-006,-0.00298206
1.2653e-006,-0.00294327
1.2654e-006,-0.00294078
1.2655e-006,-0.00294277
1.2656e-006,-0.00295172
1.2657e-006,-0.00294923
1.2658e-006,-0.00296987
1.2659e-006,-0.00293804
1.266e-006,-0.00297087
